Date,Open_USD,High_USD,Low_USD,Close_USD,Volume_USD,Dividends_USD,Stock Splits_USD
2021-05-28,243.25372651076563,244.3003977061541,241.85816491691435,241.97445678710938,18270200,0.0,0.0
2021-06-01,243.47658686265473,243.53473278883763,239.3383773786353,239.76478576660156,23213300,0.0,0.0
2021-06-02,240.47229428901912,241.57711137410448,238.25295927147903,239.66790771484375,19406700,0.0,0.0
2021-06-03,237.65208531272862,238.7375154318653,235.50059719238536,238.12696838378906,25307700,0.0,0.0
2021-06-04,240.11372845937467,243.88367630350658,239.87144385554132,243.0502166748047,25281100,0.0,0.0
2021-06-07,242.26515822262738,246.24831673602768,242.10040650648614,245.97695922851562,23079200,0.0,0.0
2021-06-08,247.28533321311315,248.1091066867152,244.71710783462723,244.7752685546875,22455000,0.0,0.0
2021-06-09,245.97702084024792,247.64394011127652,245.39554665902227,245.76380920410156,17937600,0.0,0.0
2021-06-10,246.4421318616816,249.51429800025812,245.8412709451783,249.30108642578125,24563600,0.0,0.0
2021-06-11,250.02799674305382,250.51256592443156,248.6905810703303,249.9311065673828,18999700,0.0,0.0
2021-06-14,249.9407187331507,251.92746965242318,248.87466087107143,251.86932373046875,19150500,0.0,0.0
2021-06-15,251.75307010631195,251.96628173614434,249.72757441078255,250.38658142089844,18038900,0.0,0.0
2021-06-16,251.39446201803466,252.53803808161632,246.5681575606938,249.4368133544922,27220000,0.0,0.0
2021-06-17,248.16729502995938,253.67199443957782,248.1091490878391,252.8482208251953,27565500,0.0,0.0
2021-06-18,251.61739296588433,254.2049757817465,250.76454649110775,251.42355346679688,37202200,0.0,0.0
2021-06-21,251.80153438075388,255.3873285471839,249.96017742223518,254.52481079101562,26696100,0.0,0.0
2021-06-22,254.61198364970446,257.5872449583469,254.30185233414724,257.3158874511719,24694100,0.0,0.0
2021-06-23,257.7810325649342,258.595105016087,256.2691795019722,257.083251953125,19518700,0.0,0.0
2021-06-24,257.94583058586295,259.58367653357374,257.2771228521467,258.45947265625,21446900,0.0,0.0
2021-06-25,258.0136819724109,259.0021923210898,256.5890475893359,256.84100341796875,25611100,0.0,0.0
2021-06-28,257.974900379408,260.6012566258516,257.7035428658539,260.42681884765625,19590000,0.0,0.0
2021-06-29,260.57222058858645,263.26642398915266,259.7097028458924,263.0241394042969,19937800,0.0,0.0
2021-06-30,262.336040026262,262.9853461031413,261.27968286365405,262.53955078125,21656500,0.0,0.0
2021-07-01,261.28932100585706,263.4505097158875,261.27964973591907,263.2179260253906,16725300,0.0,0.0
2021-07-02,264.40034289596645,269.42047266250347,264.09021151270576,269.0812683105469,26458000,0.0,0.0
2021-07-06,269.4494577031456,270.74809917404474,265.8345620375498,269.09088134765625,31565600,0.0,0.0
2021-07-07,270.77725140779233,272.0274481712752,268.5966901015052,271.2908935546875,23260000,0.0,0.0
2021-07-08,268.35436660059395,270.1279061016344,266.3870172014392,268.85833740234375,24618600,0.0,0.0
2021-07-09,267.21081645275507,269.46889570541214,266.82316704327263,269.3623046875,23916700,0.0,0.0
2021-07-12,270.54468575890155,271.13584600066656,268.04429206472025,268.761474609375,18931700,0.0,0.0
2021-07-13,268.9552622367565,274.12078616611456,268.82929909583135,272.3085021972656,26120100,0.0,0.0
2021-07-14,273.6362550952573,274.90582413499055,271.8917880899321,273.79132080078125,23113700,0.0,0.0
2021-07-15,273.2969989220083,273.7912689162148,271.19395581058893,272.35693359375,22604200,0.0,0.0
2021-07-16,273.3648102519203,275.332159550693,270.83534425306976,272.0855407714844,26186800,0.0,0.0
2021-07-19,270.3216967005375,271.7172580006316,265.97997672313284,268.4609680175781,32935600,0.0,0.0
2021-07-20,269.44951038932874,272.298779251892,267.7341463091132,270.69970703125,26259700,0.0,0.0
2021-07-21,270.29263910977414,272.8317764714701,268.73234079810254,272.7154846191406,24364300,0.0,0.0
2021-07-22,275.0802291583625,277.5806226950854,274.6732076086904,277.30926513671875,23384100,0.0,0.0
2021-07-23,278.5012802330606,281.04041795355755,277.6581346087778,280.7303161621094,22768100,0.0,0.0
2021-07-26,280.08097996218163,280.749687782131,277.79382767857606,280.1294250488281,23176100,0.0,0.0
2021-07-27,280.4976629230343,280.6430277382962,274.2176662977109,277.6968688964844,33604100,0.0,0.0
2021-07-28,280.07128236801464,281.1954864033692,275.0705249317499,277.38677978515625,33566900,0.0,0.0
2021-07-29,277.40618714011464,279.712741438748,277.2511214352917,277.6581726074219,18168300,0.0,0.0
2021-07-30,276.3692034593632,277.81321017411824,275.1480796424123,276.1172180175781,20944800,0.0,0.0
2021-08-02,277.5223892155401,277.91973941010735,274.9832519692441,276.0299377441406,16267400,0.0,0.0
2021-08-03,276.61142453637285,278.3655622265693,275.2352353463116,278.2589416503906,17879000,0.0,0.0
2021-08-04,277.38675778162667,278.71447248399744,275.8652035942845,277.6678161621094,16191300,0.0,0.0
2021-08-05,278.02639026152593,280.69152049091053,277.27046359767604,280.58489990234375,13900200,0.0,0.0
2021-08-06,279.60610027686425,280.56553772921,278.7435529938738,280.5267639160156,16589300,0.0,0.0
2021-08-09,280.80783006175807,282.5522672188977,278.92769934256637,279.431640625,16117600,0.0,0.0
2021-08-10,279.88706622775015,280.32319019491234,276.39819279344147,277.59991455078125,18616600,0.0,0.0
2021-08-11,278.3462552102789,279.75151783986774,277.03791234406856,278.09429931640625,13955900,0.0,0.0
2021-08-12,277.7840839354555,281.02100193867733,277.50302557934407,280.8659362792969,14561300,0.0,0.0
2021-08-13,280.5462030508814,283.8606399153616,280.3717356561,283.81219482421875,18249000,0.0,0.0
2021-08-16,284.141598902553,285.72129872098003,281.0694181446876,285.5080871582031,22507600,0.0,0.0
2021-08-17,283.3663255302338,284.3742079389231,282.09672730974523,284.0350036621094,20075300,0.0,0.0
2021-08-18,283.56902704774615,286.2683885255345,281.85034912127685,282.2970275878906,21813000,0.56,0.0
2021-08-19,280.3161580595009,288.84148108685145,280.2676202301463,288.1617736816406,29850500,0.0,0.0
2021-08-20,291.0261609315284,296.96863616381444,289.4143082325147,295.53155517578125,40817600,0.0,0.0
2021-08-23,294.45381675588874,296.54144712298415,293.09443160748054,295.8132019042969,22830200,0.0,0.0
2021-08-24,296.1724501915496,296.7841808862447,293.2400602566373,293.8420715332031,18175800,0.0,0.0
2021-08-25,295.4733403838141,295.75493682464673,291.70591011010885,293.2497863769531,20006100,0.0,0.0
2021-08-26,292.2593717706494,293.657605009389,290.27856604274746,290.41448974609375,17666100,0.0,0.0
2021-08-27,290.31734813239905,292.1428207230575,288.2199985366875,291.02618408203125,22605700,0.0,0.0
2021-08-30,292.3856105033149,295.39569682052434,292.3273532534391,294.7839660644531,16348100,0.0,0.0
2021-08-31,295.58992859832875,295.66759505960573,292.75461382749137,293.12359619140625,26285300,0.0,0.0
2021-09-01,294.0847926955181,296.337504697349,292.74481694214677,293.074951171875,18983800,0.0,0.0
2021-09-02,293.43423375805304,294.56056008861674,291.47280801554655,292.4146728515625,16285600,0.0,0.0
2021-09-03,292.25938705217084,293.8227023328315,291.5505806091698,292.4050598144531,14747900,0.0,0.0
2021-09-07,292.27875000140284,292.3564164397279,289.55026075756587,291.4728088378906,17180400,0.0,0.0
2021-09-08,291.08446350164445,291.8903751604786,288.841470630968,291.5019836425781,15046800,0.0,0.0
2021-09-09,292.0943540530522,293.3760729458299,288.38515072654934,288.6278991699219,19927000,0.0,0.0
2021-09-10,289.76392129871317,291.2204116894065,286.81209247651026,287.13250732421875,19633400,0.0,0.0
2021-09-13,288.91912023075906,289.88042399953457,285.54977141202284,288.3753662109375,23652900,0.0,0.0
2021-09-14,290.87086854644076,292.64780360023934,289.4532260505468,291.0942077636719,21853400,0.0,0.0
2021-09-15,294.4635238634247,296.4637682765353,293.0652907314132,295.978271484375,28356300,0.0,0.0
2021-09-16,294.94902633781703,296.4540545695595,292.0360455287363,296.3666687011719,19550800,0.0,0.0
2021-09-17,295.34716567397015,295.66758055553856,290.84174069910716,291.171875,41372500,0.0,0.0
2021-09-20,287.7344822603083,290.05517087983486,281.12201909253474,285.76336669921875,38278700,0.0,0.0
2021-09-21,287.1130998945458,288.90944398064477,285.5400950040545,286.2489013671875,22364100,0.0,0.0
2021-09-22,288.12299672562585,291.51175555567767,285.9673893358731,289.9193115234375,26626300,0.0,0.0
2021-09-23,290.18139153822386,292.171916210303,288.89967310302404,290.87078857421875,18604600,0.0,0.0
2021-09-24,289.5794230949498,291.1038604794902,288.3171136743252,290.66693115234375,14999000,0.0,0.0
2021-09-27,287.55006565328637,287.87048051053665,284.44287420766045,285.63720703125,23571700,0.0,0.0
2021-09-28,281.3939198719329,282.34550422174806,274.54842717463856,275.29608154296875,43186200,0.0,0.0
2021-09-29,276.8302753773472,278.4518180606054,274.8009023525503,275.7621765136719,26353700,0.0,0.0
2021-09-30,277.42259845518674,279.4811003337077,273.45123782495057,273.7425537109375,32343600,0.0,0.0
2021-10-01,273.9367475024316,281.56877366071757,273.1308357414354,280.71429443359375,30086300,0.0,0.0
2021-10-04,279.0635505147171,279.40340419607827,272.1209523056505,274.8979797363281,31350700,0.0,0.0
2021-10-05,275.8106934903123,281.97650817908067,275.8106934903123,280.38409423828125,24993000,0.0,0.0
2021-10-06,277.4905105950678,285.1128152040101,277.2283530277822,284.6078796386719,28002600,0.0,0.0
2021-10-07,286.617930771478,288.0356029954327,285.3944987847211,286.2975158691406,20430500,0.0,0.0
2021-10-08,287.62777257826184,288.0356029954327,285.2391362273407,286.2975158691406,17685700,0.0,0.0
2021-10-11,284.42343542741787,289.32694085927545,284.2583534904783,285.6954345703125,19298600,0.0,0.0
2021-10-12,286.7733413406723,286.8704466593398,283.8700789965274,284.38470458984375,17974100,0.0,0.0
2021-10-13,286.3557332608353,288.6569834089462,284.9769092762647,287.7151184082031,23416300,0.0,0.0
2021-10-14,290.5310573132569,294.4732899160227,289.19108107866924,293.9683837890625,27262900,0.0,0.0
2021-10-15,293.57026317323215,295.6190755087031,291.803047338014,295.3860168457031,25384800,0.0,0.0
2021-10-18,294.7645805226375,299.26997612485764,293.91010127936016,298.3766784667969,22729300,0.0,0.0
2021-10-19,299.40594322539454,300.32836955309847,298.308715493626,299.2894287109375,17682100,0.0,0.0
2021-10-20,300.2409100982718,300.7167170922215,297.23082413872754,298.4931335449219,16537100,0.0,0.0
2021-10-21,298.26010831483455,301.99840985819577,297.47357626035097,301.7459716796875,16918100,0.0,0.0
2021-10-22,301.396374745661,302.0663626274096,298.8717857336601,300.1923522949219,17449300,0.0,0.0
2021-10-25,300.38656389761695,300.425411938426,297.5706884026041,299.1922607421875,17554500,0.0,0.0
2021-10-26,301.9790056451273,303.3383907408495,299.6486269621218,301.11480712890625,28107300,0.0,0.0
2021-10-27,306.8340130703277,316.6410554905065,306.8340130703277,313.7960510253906,52588700,0.0,0.0
2021-10-28,314.92236414038393,315.44670901956124,312.03851175347165,314.9418029785156,26297900,0.0,0.0
2021-10-29,314.72818243443317,322.3698978624627,314.5048432230782,322.00091552734375,34766000,0.0,0.0
2021-11-01,321.7484299201284,321.87466383121,316.9031812654862,319.816162109375,27073200,0.0,0.0
2021-11-02,320.72892325182636,323.7778576608119,320.42791757863046,323.4671325683594,26487100,0.0,0.0
2021-11-03,324.2147843538042,325.1857780353863,321.05905488866216,324.3118896484375,21500100,0.0,0.0
2021-11-04,323.2340758588148,326.77819659570866,319.9521127279951,326.68109130859375,23992200,0.0,0.0
2021-11-05,328.69108015844176,328.96295720359575,324.71971956241055,326.3121337890625,22570100,0.0,0.0
2021-11-08,327.51612404867024,327.8559777295639,324.7390966218129,327.2151184082031,20897000,0.0,0.0
2021-11-09,327.3316181784163,328.89493318728245,324.8264678824452,326.2052917480469,21307400,0.0,0.0
2021-11-10,324.8653463513802,324.92360359867104,320.3502318920936,321.2046813964844,25500900,0.0,0.0
2021-11-11,321.6416491463469,324.0885424963487,320.9231233219346,322.78741455078125,16849800,0.0,0.0
2021-11-12,324.23417186940327,327.448158076111,324.10793796959894,326.95294189453125,23831000,0.0,0.0
2021-11-15,327.7492002091939,328.07933448956584,324.34100306430065,326.32183837890625,16723000,0.0,0.0
2021-11-16,325.9431262382948,330.7884044776103,325.7780739195618,329.66204833984375,20886800,0.0,0.0
2021-11-17,329.7106812218678,332.87218386614865,328.7962750052104,329.8857727050781,19053400,0.62,0.0
2021-11-18,328.971438390112,333.12518638695434,327.94030429261113,331.977294921875,22463500,0.0,0.0
2021-11-19,333.30994693317655,335.7029529636877,332.8819257327162,333.7671203613281,21963400,0.0,0.0
2021-11-22,335.2359926275546,340.14849893917426,330.3040416031067,330.576416015625,31031100,0.0,0.0
2021-11-23,327.87216592713355,330.20683802746316,324.4772076163446,328.4850158691406,30427600,0.0,0.0
2021-11-24,327.1230898888703,328.95190221343387,324.8176297706052,328.7087097167969,21661300,0.0,0.0
2021-11-26,325.24573087514545,328.7282352207839,319.1853616823268,320.702880859375,24217200,0.0,0.0
2021-11-29,325.8196087405112,329.7982347536724,325.6250428524022,327.4635925292969,28563500,0.0,0.0
2021-11-30,326.18928713277177,328.5822933404473,320.0316355850728,321.58807373046875,42885600,0.0,0.0
2021-12-01,326.004394432012,330.0413837418562,320.42070448142874,321.0918884277344,33337600,0.0,0.0
2021-12-02,321.3059467639453,324.40908570580257,318.87402155475235,320.51800537109375,30766000,0.0,0.0
2021-12-03,322.9499026171155,323.64059069106463,309.37004173706174,314.2144470214844,41779300,0.0,0.0
2021-12-06,315.12886594094084,318.5335610767089,310.53739017038447,317.307861328125,30032600,0.0,0.0
2021-12-07,322.6094861976196,326.65618363904804,321.1114119500236,325.8001708984375,31021900,0.0,0.0
2021-12-08,326.17952365557323,326.36435234032024,321.7923212227663,325.8487854003906,24761000,0.0,0.0
2021-12-09,325.30408120640084,327.32743012958736,323.07642916997037,324.0297546386719,22214200,0.0,0.0
2021-12-10,325.8584777629051,333.66008181675716,325.67364910359026,333.2126159667969,38095700,0.0,0.0
2021-12-13,331.4033171728672,334.4286476814138,329.8468790444135,330.1581726074219,28899400,0.0,0.0
2021-12-14,324.146383278067,325.5277295811706,315.28443416105745,319.3992614746094,44438700,0.0,0.0
2021-12-15,319.6619364552254,326.06277969983233,315.6638659922189,325.5374755859375,35381100,0.0,0.0
2021-12-16,326.56862022175784,327.5900465707224,314.22416609950005,316.052978515625,35034800,0.0,0.0
2021-12-17,312.1424686589051,316.07246810239036,308.6113085114264,314.9829406738281,47750300,0.0,0.0
2021-12-20,311.3351164940799,314.0102347662685,308.9226651971257,311.1989440917969,28326500,0.0,0.0
2021-12-21,314.4868493443761,318.80595090017056,311.09186155812125,318.3779296875,24740600,0.0,0.0
2021-12-22,319.3604168478635,324.52582378306886,316.8798649294973,324.12701416015625,24831500,0.0,0.0
2021-12-23,323.6892397112023,327.2301370037353,323.66979499703837,325.576416015625,19617800,0.0,0.0
2021-12-27,326.32540920510417,333.1542734646734,326.29622729316515,333.1250915527344,19947000,0.0,0.0
2021-12-28,333.8060207410828,334.44805250573944,331.0530946934616,331.957763671875,15661500,0.0,0.0
2021-12-29,332.0064086237529,334.9247187951422,330.4305258810565,332.63873291015625,15042000,0.0,0.0
2021-12-30,332.59985449465546,333.78663529703925,329.5939982126992,330.08038330078125,15994500,0.0,0.0
2021-12-31,329.29244795777277,330.1192788736192,326.7048756786573,327.1620788574219,18000800,0.0,0.0
2022-01-03,326.21837243232443,328.7962065761529,320.8000372879324,325.63470458984375,28865100,0.0,0.0
2022-01-04,325.71252348924486,326.07247327895465,317.23970620831426,320.051025390625,32674300,0.0,0.0
2022-01-05,316.98679350262677,317.1910965612106,307.3758515806079,307.76495361328125,40054300,0.0,0.0
2022-01-06,304.62296646871727,310.0218586119927,303.0081644576789,305.3330993652344,39646100,0.0,0.0
2022-01-07,305.5956989498197,307.8817144573573,301.6462550034294,305.48870849609375,32720000,0.0,0.0
2022-01-10,301.0625932107802,306.15019125836943,296.39330884640736,305.7124328613281,44289500,0.0,0.0
2022-01-11,304.8466991075708,307.9887275354808,301.4517409536046,306.40313720703125,29386800,0.0,0.0
2022-01-12,310.96541745526014,314.60356797191446,308.4459168812307,309.603515625,34372200,0.0,0.0
2022-01-13,311.7435610470743,312.14240025567875,295.722040120204,296.500244140625,45366000,0.0,0.0
2022-01-14,295.96527201569677,302.35637803001896,295.47888701649265,301.7532653808594,39846400,0.0,0.0
2022-01-18,295.7902211612541,301.364175018183,293.5236501292104,294.40887451171875,42333200,0.0,0.0
2022-01-19,297.9497639039901,305.3622673575025,294.4575227878917,295.0703430175781,45933900,0.0,0.0
2022-01-20,300.654013313696,303.16374670375416,292.9399547929001,293.3874206542969,35380700,0.0,0.0
2022-01-21,294.4477370908548,295.8290537885681,287.56050925427434,287.9690856933594,57984400,0.0,0.0
2022-01-24,284.2434009991435,289.019675493024,268.5331420193464,288.2998352050781,85731500,0.0,0.0
2022-01-25,283.5819220766219,286.9574354302845,277.40485583875466,280.6344299316406,72848600,0.0,0.0
2022-01-26,299.60346104770645,300.09958331074847,285.05082830215923,288.630615234375,90428900,0.0,0.0
