Date,Open_USD,High_USD,Low_USD,Close_USD,Volume_USD,Dividends_USD,Stock Splits_USD
2018-06-25,6.106602725316786,6.110316299624727,5.831539447444642,5.920173645019531,665816000,0.0,0.0
2018-06-26,6.033566360832552,6.081844717769245,5.939732494156797,5.99122953414917,478884000,0.0,0.0
2018-06-27,6.034804631089636,6.101156447426225,5.830549516224426,5.835996627807617,453892000,0.0,0.0
2018-06-28,5.826093011786842,5.97513750390956,5.818417944362928,5.963253498077393,338012000,0.0,0.0
2018-06-29,6.028367459761343,6.040993802442147,5.863972836948016,5.865211009979248,392300000,0.0,0.0
2018-07-02,5.795641060288909,6.001133885968887,5.775091730498442,5.997420310974121,357572000,0.0,0.0
2018-07-03,6.032081803714143,6.038023807237785,5.855308261391385,5.8637261390686035,222732000,0.0,0.0
2018-07-05,5.918936332148718,6.0145028008377945,5.880066102440484,6.009551525115967,306216000,0.0,0.0
2018-07-06,5.985041111346947,6.131857189619181,5.963748971505206,6.123439311981201,296352000,0.0,0.0
2018-07-09,6.197712545988932,6.207368122134057,6.092242600995287,6.170973300933838,303880000,0.0,0.0
2018-07-10,6.183353908867188,6.292042086228743,6.14299805972988,6.270007610321045,360016000,0.0,0.0
2018-07-11,6.177164515799548,6.211825807804577,6.117744483469948,6.128390789031982,367508000,0.0,0.0
2018-07-12,6.173698120144979,6.268026413919594,6.1637946244425805,6.219995498657227,345508000,0.0,0.0
2018-07-13,6.238564483629255,6.238564483629255,6.130618644268097,6.172707557678223,246988000,0.0,0.0
2018-07-16,6.1449785232543945,6.197961187772214,6.132599625522972,6.1449785232543945,197036000,0.0,0.0
2018-07-17,6.095709090660059,6.296002689185245,6.070208016962946,6.280900001525879,362136000,0.0,0.0
2018-07-18,6.273472260277092,6.287336773684666,6.180629131801741,6.231630802154541,277640000,0.0,0.0
2018-07-19,6.212814711720726,6.273472431761503,6.197712497299475,6.239800930023193,235752000,0.0,0.0
2018-07-20,6.237326413624105,6.276196641322189,6.200684141829457,6.211577892303467,222352000,0.0,0.0
2018-07-23,6.185085326277593,6.186818390400638,6.023166609157678,6.174934387207031,301584000,0.0,0.0
2018-07-24,6.222966731672349,6.309620430105819,6.140026608012208,6.157605171203613,354620000,0.0,0.0
2018-07-25,6.167014053211224,6.248468567978068,6.109079635243587,6.235841751098633,319112000,0.0,0.0
2018-07-26,6.215786942065427,6.346262143252543,6.198951188505975,6.309372425079346,325124000,0.0,0.0
2018-07-27,6.346013650096135,6.35294590695297,6.185580542992318,6.239553451538086,295420000,0.0,0.0
2018-07-30,6.25366663518394,6.259608637807858,6.009303134921157,6.044212341308594,340340000,0.0,0.0
2018-07-31,6.033814534101512,6.137056072239644,5.994944303715815,6.062286376953125,283988000,0.0,0.0
2018-08-01,6.093730173218346,6.148940800817004,6.038271627631651,6.102147579193115,283556000,0.0,0.0
2018-08-02,6.0308443009251,6.208855564000361,5.971920095083861,6.204894542694092,269668000,0.0,0.0
2018-08-03,6.229404210796825,6.265303677724152,6.212568927649498,6.241535663604736,214288000,0.0,0.0
2018-08-06,6.22890827653846,6.292784213510232,6.182362983533864,6.289318084716797,207508000,0.0,0.0
2018-08-07,6.338093651399668,6.380182572815312,6.3113548683176415,6.361613750457764,258132000,0.0,0.0
2018-08-08,6.362849784606023,6.4430661068833075,6.327940580311252,6.398005962371826,262100000,0.0,0.0
2018-08-09,6.415832441580327,6.4185557611067585,6.3418055618157165,6.349480628967285,204280000,0.0,0.0
2018-08-10,6.2675322115413445,6.340568847590078,6.256391013763581,6.308135509490967,256396000,0.0,0.0
2018-08-13,6.3167986942932375,6.461881662033508,6.315065630164036,6.341061592102051,375208000,0.0,0.0
2018-08-14,6.4465315419831235,6.486639934919087,6.363343991409246,6.472527503967285,466220000,0.0,0.0
2018-08-15,6.493324842722196,6.5272437913338175,6.335615520636494,6.414346694946289,591136000,0.0,0.0
2018-08-16,6.484164754402042,6.486640628030499,6.313580697530834,6.373743057250977,801260000,0.0,0.0
2018-08-17,6.262331925799989,6.263074735152323,6.034308815843685,6.061295509338379,1143188000,0.0,0.0
2018-08-20,6.020691095497387,6.268767650572701,5.910269412797312,6.136064052581787,854388000,0.0,0.0
2018-08-21,6.15240595826181,6.276196820712855,6.13259943915863,6.271740436553955,673988000,0.0,0.0
2018-08-22,6.239060072540304,6.511894974022817,6.235593943271688,6.506943225860596,749856000,0.0,0.0
2018-08-23,6.468319846070909,6.671832143488078,6.454455330269932,6.606470584869385,720684000,0.0,0.0
2018-08-24,6.614889149235686,6.754277603340029,6.610432764725591,6.739670276641846,531512000,0.0,0.0
2018-08-27,6.769379015157811,6.9050538780462825,6.737936409364187,6.830779552459717,505776000,0.0,0.0
2018-08-28,6.824837132052982,6.8476148864329325,6.673069334760193,6.79314661026001,475384000,0.0,0.0
2018-08-29,6.785468517822038,6.923694833404426,6.764660367031418,6.898675441741943,420108000,0.00375,0.0
2018-08-30,6.867462956662928,6.978688290390545,6.844920792605323,6.88183069229126,346608000,0.0,0.0
2018-08-31,6.861765285914059,6.965806508449001,6.851856373061698,6.952925205230713,306592000,0.0,0.0
2018-09-04,6.939795763348168,7.065388350065548,6.911308347971435,7.027735710144043,391720000,0.0,0.0
2018-09-05,7.010146658672871,7.045570119555992,6.815936340180612,6.896939754486084,393156000,0.0,0.0
2018-09-06,6.880589990056118,6.8830672177724335,6.722794411638065,6.755740642547607,322796000,0.0,0.0
2018-09-07,6.663591490017129,6.860031488372202,6.6187547446660675,6.734438896179199,295420000,0.0,0.0
2018-09-10,6.7569815310213075,6.8352601550362335,6.71313557942957,6.8055338859558105,220140000,0.0,0.0
2018-09-11,6.7592116749420015,6.84690359069752,6.738403519844031,6.757725715637207,243112000,0.0,0.0
2018-09-12,6.717840926990192,6.737410698039075,6.488207129063572,6.643773555755615,419092000,0.0,0.0
2018-09-13,6.709667586335323,6.8122223883105555,6.692327459489634,6.721558094024658,305536000,0.0,0.0
2018-09-14,6.81197376080274,6.913785331347468,6.775063865408304,6.847644805908203,386936000,0.0,0.0
2018-09-17,6.822130313568417,6.871178296316763,6.766393862153717,6.785715579986572,205528000,0.0,0.0
2018-09-18,6.789679642426318,6.89248201670752,6.706942202852049,6.713630199432373,299520000,0.0,0.0
2018-09-19,6.695051506788596,6.7552467816895545,6.6450127257360165,6.737411022186279,224860000,0.0,0.0
2018-09-20,6.615287002846158,6.657646521720494,6.542210418831132,6.596212863922119,430584000,0.0,0.0
2018-09-21,6.608102960567568,6.653682920773438,6.49291444593147,6.526108264923096,435128000,0.0,0.0
2018-09-24,6.495142765839049,6.585311877583821,6.407946516587652,6.581843852996826,293912000,0.0,0.0
2018-09-25,6.6479845756142035,6.673994760806731,6.562274282523101,6.648975372314453,280388000,0.0,0.0
2018-09-26,6.6539301439147955,6.694308064383507,6.596212099161905,6.61206579208374,268548000,0.0,0.0
2018-09-27,6.647241580378903,6.668545363830909,6.592496399132179,6.623956203460693,214428000,0.0,0.0
2018-09-28,6.755989480326985,6.983641205833777,6.727997229117716,6.961346626281738,709396000,0.0,0.0
2018-10-01,7.03913044944934,7.234826747374432,7.000486540994957,7.167943477630615,622060000,0.0,0.0
2018-10-02,7.140446475971769,7.2521664822673735,7.074305952987117,7.096600532531738,383964000,0.0,0.0
2018-10-03,7.166952634735233,7.174384319585731,6.998752944887584,7.102794170379639,320552000,0.0,0.0
2018-10-04,7.0666270632774975,7.090903237520863,6.841452081406057,6.918492317199707,391220000,0.0,0.0
2018-10-05,6.893721190268245,6.955898063404618,6.627425045488836,6.6848955154418945,426636000,0.0,0.0
2018-10-08,6.601661927117871,6.717098020288782,6.442627468303227,6.583578586578369,408612000,0.0,0.0
2018-10-09,6.563018918716812,6.657646875075054,6.510007740157382,6.577882289886475,273500000,0.0,0.0
2018-10-10,6.471858470578361,6.51768648596442,6.083933396733663,6.08616304397583,684940000,0.0,0.0
2018-10-11,5.998966036573877,6.132485944389752,5.803022151077367,5.824573516845703,725436000,0.0,0.0
2018-10-12,6.081704663271987,6.1815346570602205,5.936542285467567,6.107219219207764,608236000,0.0,0.0
2018-10-15,6.0938423760997935,6.0938423760997935,5.829775881010186,5.830766677856445,449760000,0.0,0.0
2018-10-16,5.943478381637942,6.100778849603345,5.894182809616081,6.0896315574646,408712000,0.0,0.0
2018-10-17,6.1518074035720565,6.189956149546133,5.971964800354967,6.021012783050537,329668000,0.0,0.0
2018-10-18,6.090373757220372,6.1287696118059305,5.873125623553631,5.933568477630615,524020000,0.0,0.0
2018-10-19,5.988809843673759,6.008379142817454,5.640519503858318,5.676933765411377,613608000,0.0,0.0
2018-10-22,5.729201446602878,5.829278993816547,5.6249126593352194,5.727715015411377,368844000,0.0,0.0
2018-10-23,5.460428058934421,5.553570028440198,5.368277358531348,5.476034641265869,626436000,0.0,0.0
2018-10-24,5.4376387964621,5.484209549060805,4.925855207505325,4.939727306365967,884288000,0.0,0.0
2018-10-25,4.842128273109781,5.19586830599114,4.797786683136655,5.14855432510376,951720000,0.0,0.0
2018-10-26,4.9124781752553695,5.074237428443422,4.783913209754917,4.911983013153076,664784000,0.0,0.0
2018-10-29,5.053183373440727,5.056651399237297,4.360070541494525,4.5981268882751465,758016000,0.0,0.0
2018-10-30,4.621163125816301,5.038566348138738,4.598125331190589,5.02865743637085,807192000,0.0,0.0
2018-10-31,5.1933893830812945,5.266218370276679,5.053676661062571,5.222620010375977,745772000,0.0,0.0
2018-11-01,5.259035354883467,5.412372625599323,5.1324519616138495,5.40295934677124,566528000,0.0,0.0
2018-11-02,5.393545489895391,5.499320720466473,5.207261999487489,5.323936939239502,452960000,0.0,0.0
2018-11-05,5.3108085167496455,5.334094370567278,5.08513833544333,5.245906829833984,379332000,0.0,0.0
2018-11-06,5.237978117887818,5.322201968480358,5.191159318287993,5.2283172607421875,299012000,0.0,0.0
2018-11-07,5.294954370704752,5.385618659787968,5.231291067234252,5.295945167541504,483812000,0.0,0.0
2018-11-08,5.2367405837573315,5.237483799491122,5.049218702179946,5.102725982666016,511352000,0.0,0.0
2018-11-09,5.013793730967142,5.185213813496817,4.98010428686983,5.094797134399414,413240000,0.0,0.0
2018-11-12,5.003389949520217,5.025436945184017,4.673430592531529,4.695230007171631,617116000,0.0,0.0
2018-11-13,4.793080445128607,5.058632941972773,4.786887136997752,4.937251567840576,644712000,0.0,0.0
2018-11-14,5.110404788850223,5.124772523945666,4.776730217492142,4.884734630584717,526580000,0.0,0.0
2018-11-15,4.878789137478887,5.085633201038451,4.842870037746544,5.013547420501709,840708000,0.0,0.0
2018-11-16,4.0457164829706045,4.227540677216528,4.003356497026468,4.07321310043335,1963520000,0.0,0.0
2018-11-19,4.007815921116741,4.008558664330263,3.5827331601585435,3.5844671726226807,1697820000,0.0,0.0
2018-11-20,3.3208958481062703,3.8212843232360005,3.302317110776272,3.692966938018799,1692032000,0.0,0.0
2018-11-21,3.830202124755048,3.8470468494102006,3.557465614238944,3.584714412689209,1025496000,0.0,0.0
2018-11-23,3.5500350338747295,3.705601252947888,3.537153729008126,3.5918991565704346,411968000,0.0,0.0
2018-11-26,3.7130319436418273,3.8017146223311293,3.6305420983768606,3.7913105487823486,814832000,0.0,0.0
2018-11-27,3.7653003893153048,3.8894067736078957,3.7293815277331235,3.8081555366516113,738060000,0.0,0.0
2018-11-28,3.9258214041280914,3.970410568051565,3.7932927627349775,3.9652085304260254,804524000,0.0,0.0
2018-11-29,3.967440288691323,4.004634946806656,3.8717258711832088,3.9019775390625,549172000,0.004,0.0
2018-11-30,3.911647823425197,4.063154455225896,3.8613109108452375,4.052492141723633,729564000,0.0,0.0
2018-12-03,4.2798764615931475,4.3314532330807,4.149446614054803,4.216397285461426,890804000,0.0,0.0
2018-12-04,4.171762708344815,4.176722121492676,3.8806518725358448,3.895777940750122,812112000,0.0,0.0
2018-12-06,3.755181970368687,3.929997276316662,3.739560243486265,3.9250380992889404,692308000,0.0,0.0
2018-12-07,3.9292533620284655,3.9394200179446996,3.6108664367261767,3.6602113246917725,681676000,0.0,0.0
2018-12-10,3.6153293868251084,3.7903927439248406,3.6116098269958217,3.7655961513519287,629472000,0.0,0.0
2018-12-11,3.8573435352031296,3.865526378429555,3.59549255195752,3.674593448638916,671912000,0.0,0.0
2018-12-12,3.680296350702711,3.7884090532190964,3.591029040229565,3.6921987533569336,654136000,0.0,0.0
2018-12-13,3.7390647624677644,3.8032876610010806,3.655996468896073,3.691951274871826,471384000,0.0,0.0
2018-12-14,3.6502929498621586,3.7341051994949312,3.607891049194717,3.6314477920532227,471820000,0.0,0.0
2018-12-17,3.60144403819437,3.6736017142675355,3.5022578870381813,3.560281753540039,662868000,0.0,0.0
2018-12-18,3.6041713071227375,3.7276579154643223,3.576895241725319,3.6435978412628174,564372000,0.0,0.0
2018-12-19,3.6098746099821173,3.6634351915936723,3.382986629578919,3.434563398361206,745364000,0.0,0.0
2018-12-20,3.426132592355907,3.516143868933268,3.290247685511563,3.3500072956085205,749588000,0.0,0.0
2018-12-21,3.376539885553918,3.4095193288523324,3.1853588607979666,3.2128829956054688,863740000,0.0,0.0
2018-12-24,3.1365095578945557,3.223049343600206,3.0871644303403585,3.151139497756958,463840000,0.0,0.0
2018-12-26,3.197260328885302,3.3014056349580083,3.0861720339381256,3.3004138469696045,695100000,0.0,0.0
2018-12-27,3.2480935178818586,3.2825606376258523,3.104025772041012,3.252556800842285,637044000,0.0,0.0
2018-12-28,3.2731374192402085,3.4067906592091934,3.2312314224185346,3.314051628112793,628728000,0.0,0.0
2018-12-31,3.357445778265134,3.389929082409964,3.2795847433459944,3.3103325366973877,465140000,0.0,0.0
2019-01-02,3.239414182638218,3.4338185679563478,3.224784246607317,3.3777785301208496,508752000,0.0,0.0
2019-01-03,3.317524334357356,3.3514955670409288,3.1662657388846878,3.1737046241760254,705552000,0.0,0.0
2019-01-04,3.246853614968023,3.4152218222122026,3.216106055812102,3.37703537940979,585620000,0.0,0.0
2019-01-07,3.434314598786888,3.5927641842430016,3.3829856733186143,3.5558173656463623,709160000,0.0,0.0
2019-01-08,3.6373979077069185,3.6396297853071786,3.3946401897780305,3.4672939777374268,786016000,0.0,0.0
2019-01-09,3.5186229753491913,3.5828460983760233,3.46803823842426,3.535484790802002,617260000,0.0,0.0
2019-01-10,3.516143481815704,3.6098740718264133,3.4556399190383114,3.6011953353881836,523156000,0.0,0.0
2019-01-11,3.578878861805205,3.7132760871336066,3.5511069020027533,3.6904633045196533,874764000,0.0,0.0
2019-01-14,3.63814262220076,3.7556780316693534,3.6145858799559756,3.7303855419158936,730168000,0.0,0.0
2019-01-15,3.7631167929136655,3.802543326726702,3.6979021125899565,3.7162516117095947,617012000,0.0,0.0
2019-01-16,3.7435281239360836,3.776507329462538,3.685256426461529,3.690711498260498,470104000,0.0,0.0
2019-01-17,3.6577325615094676,3.80204816608957,3.630456254598788,3.7621257305145264,493436000,0.0,0.0
2019-01-18,3.8119660198131777,3.917351193183303,3.7603892538835297,3.891314744949341,651336000,0.0,0.0
2019-01-22,3.861063107743239,3.872717445922538,3.6587236679555004,3.6889753341674805,661552000,0.0,0.0
2019-01-23,3.7442716222606327,3.833043043729244,3.6706260337428103,3.701869487762451,591020000,0.0,0.0
2019-01-24,3.7864256389123656,3.931484935951308,3.7817142907002115,3.913879632949829,708972000,0.0,0.0
2019-01-25,3.8543677777953187,3.9892606529172285,3.751710380207253,3.9711592197418213,1154572000,0.0,0.0
2019-01-28,3.385962285157664,3.512176436947682,3.248341859729649,3.4221651554107666,2511528000,0.0,0.0
2019-01-29,3.3760436590858713,3.424396998340246,3.248589655128127,3.2632195949554443,1153932000,0.0,0.0
2019-01-30,3.339344652694599,3.4211730836735206,3.2597478632009476,3.4067912101745605,974228000,0.0,0.0
2019-01-31,3.403567662025022,3.6002039684535703,3.3817466675153294,3.5644969940185547,842852000,0.0,0.0
2019-02-01,3.5830941945158643,3.6398782020879676,3.535485054619555,3.5887973308563232,625048000,0.0,0.0
2019-02-04,3.6046671841853786,3.736336635172922,3.5825983612912555,3.6991419792175293,528592000,0.0,0.0
2019-02-05,3.7110434852096166,3.7549332943885907,3.677320330176821,3.7182345390319824,542424000,0.0,0.0
2019-02-06,3.751462590826733,3.858335686829096,3.7460075194814295,3.7938647270202637,702464000,0.0,0.0
2019-02-07,3.747494533147949,3.749726174343608,3.612601672171622,3.6554994583129883,637120000,0.0,0.0
2019-02-08,3.588301480661377,3.6847598514853512,3.5739196070014203,3.6740975379943848,461604000,0.0,0.0
2019-02-11,3.629959873305386,3.684264178044045,3.583094452872304,3.6314477920532227,495180000,0.0,0.0
2019-02-12,3.669882460265143,3.764109199245761,3.6555003486518447,3.7484872341156006,591060000,0.0,0.0
2019-02-13,3.777994595509776,3.8640384771434837,3.7643564454130916,3.790888786315918,605372000,0.0,0.0
2019-02-14,3.7898975522501437,3.8600716526513543,3.7467514542592557,3.831803560256958,827264000,0.0,0.0
2019-02-15,4.040589970789013,4.063402517766154,3.8786688449629603,3.9014816284179688,1516748000,0.0,0.0
2019-02-19,3.8908189633889885,3.9647126195192244,3.871725740882443,3.8841238021850586,551892000,0.0,0.0
2019-02-20,3.9133832668076223,3.998683187065061,3.9022250601115305,3.9314846992492676,540988000,0.0,0.0
2019-02-21,3.9441310946020987,3.968679386020676,3.847920559122508,3.8625504970550537,448548000,0.0,0.0
2019-02-22,3.9143760648470867,3.9662006658237643,3.9007379123888524,3.947355270385742,401740000,0.0,0.0
2019-02-25,4.030919267172402,4.098365589907887,3.9262778151631865,3.9349567890167236,656020000,0.0,0.0
2019-02-26,3.9302454095522523,3.986285458858409,3.8620548915384534,3.8955302238464355,488464000,0.0,0.0
2019-02-27,3.8811484753498853,3.907680582190703,3.7965922681203077,3.8536243438720703,500256000,0.0,0.0
2019-02-28,3.8474189526731846,3.869758842531903,3.806710887786944,3.8290505409240723,324944000,0.004,0.0
2019-03-01,3.8789420963334558,3.925607486714973,3.8206103583565594,3.8834102153778076,357188000,0.0,0.0
2019-03-04,3.921884162353362,3.9447204514990855,3.8350068879018915,3.891601324081421,409992000,0.0,0.0
2019-03-05,3.875964914712454,3.9233750492253496,3.821604633157454,3.8851492404937744,362924000,0.0,0.0
