Date,Open_USD,High_USD,Low_USD,Close_USD,Volume_USD,Dividends_USD,Stock Splits_USD
2018-07-13,43.05707780608195,43.81104801677038,42.931416674968716,43.64948272705078,25771400,0.0,0.0
2018-07-16,43.81169135564833,43.81169135564833,43.20795310736484,43.66751480102539,22949600,0.19,0.0
2018-07-17,43.51431749961174,44.14509105254252,43.38816347651345,44.06399154663086,18823100,0.0,0.0
2018-07-18,43.96487127899405,44.15410232109901,43.61344121867358,43.82970428466797,19234700,0.0,0.0
2018-07-19,43.6134487974762,43.901801893869425,43.44223678325269,43.64949035644531,16656500,0.0,0.0
2018-07-20,43.69454085201028,43.89278142349551,43.577396352423904,43.72157287597656,17232900,0.0,0.0
2018-07-23,43.8116845224169,43.85673904418945,43.29805541184249,43.85673904418945,17990200,0.0,0.0
2018-07-24,43.928829028977276,44.244214118824836,43.757620471265696,43.85673904418945,19885500,0.0,0.0
2018-07-25,43.72158323673879,44.127080879521785,43.703560737343956,44.10905838012695,16354900,0.0,0.0
2018-07-26,44.018930479324005,44.30728349385551,43.93783097914707,44.03695297241211,15229900,0.0,0.0
2018-07-27,44.14508815740114,44.262229206916125,43.595414146430976,43.8206901550293,14856100,0.0,0.0
2018-07-30,43.7756374844045,43.7756374844045,42.76639844842384,43.00969696044922,20167300,0.0,0.0
2018-07-31,43.16288556291159,43.32508456763175,42.70332057039143,42.96464157104492,18808100,0.0,0.0
2018-08-01,43.17189396972549,43.45123745669717,42.487056418924006,42.667274475097656,22933600,0.0,0.0
2018-08-02,42.387930008278545,43.316065963119414,42.01847753172103,43.162879943847656,14227400,0.0,0.0
2018-08-03,43.18090747413621,43.68552701523502,43.162888416810716,43.676517486572266,14295800,0.0,0.0
2018-08-06,43.51432192876629,43.93783855835592,43.45124491079678,43.85673904418945,13529300,0.0,0.0
2018-08-07,44.100019472677545,44.1090324357938,43.67650301704661,43.68551254272461,11608000,0.0,0.0
2018-08-08,43.63145936096882,43.81168087047627,43.48728284085073,43.604427337646484,10849400,0.0,0.0
2018-08-09,43.49630257517619,43.89278720783622,43.49630257517619,43.739601135253906,14708000,0.0,0.0
2018-08-10,43.58639438147074,43.90178280677001,43.46024038632646,43.54133987426758,10502200,0.0,0.0
2018-08-13,43.55937084511877,43.784646862431664,43.22596330197867,43.26200485229492,12152100,0.0,0.0
2018-08-14,43.36112124031303,43.568374736935986,43.198922253836145,43.460243225097656,11513700,0.0,0.0
2018-08-15,43.34309208933356,43.48726856211231,42.82946319021934,43.10880661010742,14091000,0.0,0.0
2018-08-16,43.379150304716056,43.658493809850185,43.28904127077049,43.34310531616211,11874300,0.0,0.0
2018-08-17,43.44223320085153,43.70355424710845,43.24399261182885,43.57740020751953,11412000,0.0,0.0
2018-08-20,43.61344303878267,43.7936611221525,43.48728556800834,43.63146209716797,11936700,0.0,0.0
2018-08-21,43.775637447165735,43.82970149149922,43.58640297968081,43.6224479675293,10187600,0.0,0.0
2018-08-22,43.55936235762637,44.07299130202461,43.46925334323454,43.97386932373047,11639400,0.0,0.0
2018-08-23,43.97387312363329,44.46047009324987,43.86574160953144,44.11804962158203,11026700,0.0,0.0
2018-08-24,44.154100222771824,44.505530266391354,44.12706820016703,44.38838577270508,14011700,0.0,0.0
2018-08-27,44.52355214511882,44.784873151483694,44.41542061875514,44.45146560668945,12253300,0.0,0.0
2018-08-28,44.505532381419485,44.54157737156503,43.79365929452242,43.82970428466797,15475700,0.0,0.0
2018-08-29,43.82970898995198,44.24421610880634,43.82970898995198,44.05498504638672,17307700,0.0,0.0
2018-08-30,44.05497859809274,44.05497859809274,43.53234001113107,43.59541702270508,15154900,0.0,0.0
2018-08-31,43.59541707385395,43.820693097579515,43.56838161354814,43.775638580322266,17844100,0.0,0.0
2018-09-04,43.57739457946319,44.00091460404783,43.39717307299487,43.775638580322266,17289000,0.0,0.0
2018-09-05,43.62245099364272,43.69454097434061,43.063767392991984,43.28904342651367,16437700,0.0,0.0
2018-09-06,43.20793899589223,43.45123749687854,42.82046398737022,42.99167251586914,18456100,0.0,0.0
2018-09-07,42.766406193865706,43.243993776162384,42.649265118201875,43.08179473876953,20513900,0.0,0.0
2018-09-10,43.25299265573193,44.19915118258826,43.25299265573193,44.0279426574707,20390600,0.0,0.0
2018-09-11,43.72157637222603,44.19916050016491,43.72157637222603,44.08201599121094,14877200,0.0,0.0
2018-09-12,43.92882814031189,44.57762424051871,43.81168363612131,44.460479736328125,17058700,0.0,0.0
2018-09-13,44.40640261747952,44.829922584083455,44.04596309132709,44.11804962158203,22124400,0.0,0.0
2018-09-14,44.100031958520944,44.5595969592932,44.100031958520944,44.37937545776367,20066100,0.0,0.0
2018-09-17,44.43344393270525,45.00113703467032,44.25322242714711,44.31629943847656,29225000,0.0,0.0
2018-09-18,42.811458311442045,44.640702144218814,42.676294746173,44.18113708496094,33451100,0.0,0.0
2018-09-19,44.08201891559183,44.64070603385706,43.84773331958123,44.54158401489258,20904800,0.0,0.0
2018-09-20,44.74882602804259,46.02839553913289,44.65871699994626,45.44267654418945,26973500,0.0,0.0
2018-09-21,45.80312215902318,46.0644397304691,45.37058917451838,46.046417236328125,50751900,0.0,0.0
2018-09-24,45.78510942069613,46.49697918503255,45.694996930790246,46.172584533691406,23906100,0.0,0.0
2018-09-25,46.30773655276346,46.794333564467806,45.92927450195285,46.6051025390625,18665800,0.0,0.0
2018-09-26,46.63213741997762,46.95653544767211,46.460928877556356,46.52400588989258,18131000,0.0,0.0
2018-09-27,46.46093433651292,46.87544144840783,46.25368078056547,46.57807540893555,17993500,0.0,0.0
2018-09-28,46.44291118885038,46.86642782444174,46.397856666439345,46.460933685302734,16234200,0.0,0.0
2018-10-01,46.15455031432594,46.84840084191129,46.082460340709154,46.677188873291016,19217800,0.0,0.0
2018-10-02,46.54202449585369,46.67718803780712,45.172345958603316,45.262454986572266,22406800,0.0,0.0
2018-10-03,44.685756634521276,45.145318256016004,44.685756634521276,44.829933166503906,21207600,0.0,0.0
2018-10-04,44.76684866734741,44.856957695738025,44.307283685213655,44.57761764526367,19034000,0.0,0.0
2018-10-05,44.5325517886449,44.84794020690555,44.2622213140204,44.46947479248047,16900200,0.0,0.0
2018-10-08,44.39739324160381,44.7308007497272,44.06398573348042,44.478492736816406,16295800,0.0,0.0
2018-10-09,44.25321945203027,44.51454044564916,44.00091142367498,44.03695297241211,19009800,0.0,0.0
2018-10-10,43.98289026214374,44.136076301871626,42.68529822002904,42.71233367919922,20885400,0.0,0.0
2018-10-11,42.649266096730784,43.15388228025085,41.89233838401074,42.153656005859375,26387600,0.0,0.0
2018-10-12,42.7123240948142,43.02770906903596,42.045505729753096,42.69430160522461,23152800,0.0,0.0
2018-10-15,42.48623203095496,43.08335526784227,42.40480597813941,42.63098907470703,15693400,0.19,0.0
2018-10-16,43.03811170183361,43.80713271319157,42.947639859772515,43.63523483276367,13600200,0.0,0.0
2018-10-17,42.91144480055322,43.644279061457844,42.91144480055322,43.300479888916016,15071100,0.0,0.0
2018-10-18,43.03809731637938,43.55379423657129,42.64001651257742,42.8661994934082,15084800,0.0,0.0
2018-10-19,42.9747720980907,43.64427532933944,42.83906091095361,43.05619812011719,17768400,0.0,0.0
2018-10-22,43.291426304595,43.870457703532686,43.164764372454464,43.37285232543945,16480200,0.0,0.0
2018-10-23,42.66717658782899,43.716665953637445,42.630986466285265,43.41810607910156,18921500,0.0,0.0
2018-10-24,43.318585295930625,43.698571221154594,42.25100086133,42.30528259277344,20028200,0.0,0.0
2018-10-25,42.90239310315641,43.68951248898406,42.775731165559954,43.39094924926758,19349300,0.0,0.0
2018-10-26,42.73954720520593,43.49047307607662,42.26003683094573,42.81192398071289,23088700,0.0,0.0
2018-10-29,43.25523977583504,43.50856364087457,41.925282581819864,42.54050064086914,19248700,0.0,0.0
2018-10-30,42.594780502346076,43.98806503787977,42.450020081741656,43.94282913208008,24438200,0.0,0.0
2018-10-31,44.37711145426712,44.73900569630399,43.96093549182021,44.18711853027344,21082900,0.0,0.0
2018-11-01,44.295679758354105,44.54900707589906,43.73474686107391,43.96092987060547,17764900,0.0,0.0
2018-11-02,44.26855336531178,44.349979413398316,43.64428929750168,44.17808151245117,17289300,0.0,0.0
2018-11-05,44.331880526671014,44.449496686263345,43.87951439884784,44.3499755859375,13125800,0.0,0.0
2018-11-06,44.42235228847559,44.75710570735876,44.17807761703495,44.55806350708008,12362700,0.0,0.0
2018-11-07,44.856621406651925,45.68897332345529,44.75710031849517,45.47183609008789,14329800,0.0,0.0
2018-11-08,45.43565555078219,45.68897948111948,45.299944330227376,45.625648498535156,11966600,0.0,0.0
2018-11-09,45.61660039561894,45.97849469205496,45.517082742814836,45.78850173950195,15316100,0.0,0.0
2018-11-12,45.390410914277915,45.58040729128422,44.43139703130585,44.53091812133789,14374400,0.0,0.0
2018-11-13,44.75709870834634,45.236605623546616,44.549010736631516,44.79328536987305,13550600,0.0,0.0
2018-11-14,45.20946683044021,45.20946683044021,44.096646695403855,44.18711853027344,16094000,0.0,0.0
2018-11-15,45.272791371594984,45.86086511723733,44.37710514803921,45.806583404541016,24922800,0.0,0.0
2018-11-16,45.71611132829862,46.548466644398324,45.61659024635722,46.29513931274414,20929600,0.0,0.0
2018-11-19,46.186581429476284,46.231817352462,44.69377526326941,44.82948303222656,19520500,0.0,0.0
2018-11-20,44.03332131949659,44.395215635912514,43.390962186574306,43.72571563720703,19389600,0.0,0.0
2018-11-21,44.114741028203355,44.49473035095814,43.90665303411743,43.98807907104492,13859500,0.0,0.0
2018-11-23,43.46333601885747,44.440445006993855,43.46333601885747,44.06045913696289,7807300,0.0,0.0
2018-11-26,44.47662514318002,44.47662514318002,43.51760797724319,43.6623649597168,21603800,0.0,0.0
2018-11-27,43.35476126565328,43.40904643497804,42.33241646129707,42.92049026489258,28054600,0.0,0.0
2018-11-28,43.18286124690302,43.653322337020235,42.857157149800415,43.599037170410156,29352900,0.0,0.0
2018-11-29,43.77093321940732,43.77093321940732,42.92048296764019,43.33666229248047,17052100,0.0,0.0
2018-11-30,43.508580862516695,44.18713015641042,43.164781587252094,44.114749908447266,22884500,0.0,0.0
2018-12-03,44.72995340375337,45.34517150265961,44.521865436664356,45.082801818847656,21966600,0.0,0.0
2018-12-04,44.80233801055777,45.43565122741872,44.06950370159704,44.10569381713867,24643500,0.0,0.0
2018-12-06,43.20095797279078,43.219053029027116,41.30102193460376,42.23289489746094,39877000,0.0,0.0
2018-12-07,42.30527452288263,42.55860187598876,41.44578172703325,41.617679595947266,23978000,0.0,0.0
2018-12-10,41.626723373666046,42.59478991842958,41.02055450913695,42.223846435546875,26375500,0.0,0.0
2018-12-11,42.50432429163603,42.640035521144775,41.67197220773685,42.03386306762695,22680200,0.0,0.0
2018-12-12,42.62193106231805,43.52666318946968,42.53145577883539,42.81192398071289,21404000,0.0,0.0
2018-12-13,42.95668997611264,43.02002096216945,42.296235799177474,42.730506896972656,23295400,0.0,0.0
2018-12-14,42.32337071643734,42.54955376379115,41.98862077271192,42.160518646240234,21434300,0.0,0.0
2018-12-17,41.99767334001762,42.73050777393192,41.19246211395868,41.373409271240234,30441100,0.0,0.0
2018-12-18,43.5176192766611,43.73475653239089,41.11103166111395,41.481971740722656,42855600,0.0,0.0
2018-12-19,41.67197713817359,42.92050541174248,41.39150884126909,42.02482223510742,34397300,0.0,0.0
2018-12-20,41.662914662324376,42.47717497480833,41.147217614844294,41.834815979003906,35165200,0.0,0.0
2018-12-21,41.69005270419902,41.8076653806539,39.681546536299386,39.80820846557617,58768400,0.0,0.0
2018-12-24,39.600136611986024,39.64537254064459,38.61397818159675,38.623023986816406,17230400,0.0,0.0
2018-12-26,38.90348242762577,40.360101740492716,38.36064451844967,40.34200668334961,21428900,0.0,0.0
2018-12-27,39.762979058539294,40.79437316708189,39.31965878228678,40.68580627441406,19048700,0.0,0.0
2018-12-28,40.83960477386858,41.40958693994813,40.47771401941597,40.55009078979492,39141200,0.0,0.0
2018-12-31,40.88484617979268,41.16531439948049,40.56819129569305,40.84865951538086,14932600,0.0,0.0
2019-01-02,40.24248777395136,41.02055801684335,40.215346912406574,40.911991119384766,14320400,0.0,0.0
2019-01-03,40.486763711443274,41.16531282392557,40.179154642400135,40.5139045715332,19868700,0.0,0.0
2019-01-04,41.04769529046905,42.477173695722826,40.93912840250014,42.26003646850586,20984000,0.0,0.0
2019-01-07,42.459081394733964,43.526665641004335,42.04290542111111,42.929542541503906,17967900,0.0,0.0
2019-01-08,43.3638165491958,43.75285168858693,42.70336242799868,43.318580627441406,16255700,0.0,0.0
2019-01-09,42.19670947650531,43.6352338200807,42.16956861477278,43.22810363769531,19100200,0.0,0.0
2019-01-10,42.86620896420368,43.40904685761999,42.41384290259704,43.26428985595703,16652700,0.0,0.0
2019-01-11,43.128585301813686,43.98808164154532,42.85716631328783,43.68952178955078,16397400,0.0,0.0
2019-01-14,43.29142548727686,43.73474569267788,43.08333753822046,43.589988708496094,14869400,0.0,0.0
2019-01-15,43.11767855587126,44.08048944329799,43.06317845349198,43.944244384765625,12142100,0.19,0.0
2019-01-16,44.125911202146476,44.31665637721251,43.644502257765936,43.653587341308594,14114000,0.0,0.0
2019-01-17,43.60817312793206,44.42565747969317,43.42651301860247,44.12591552734375,12711200,0.0,0.0
2019-01-18,44.45289064075618,45.025129491805146,44.389308931188886,44.75263595581055,15930600,0.0,0.0
2019-01-22,44.36206989019112,44.66181180295803,44.19857304142953,44.45289993286133,13318700,0.0,0.0
2019-01-23,44.67998433982033,44.94339634888796,44.35299406453527,44.72540283203125,15551200,0.0,0.0
2019-01-24,44.743560666037745,44.89797589802393,44.38931864522906,44.689064025878906,11442200,0.0,0.0
2019-01-25,45.05238340116278,45.32488043594321,44.916138348716295,45.234046936035156,16656600,0.0,0.0
2019-01-28,44.916135541149195,45.17046239510711,44.698138619939904,44.97971725463867,11799100,0.0,0.0
2019-01-29,44.86162080111624,45.34302603609695,44.67995733689672,45.06145095825195,10838600,0.0,0.0
2019-01-30,45.28854917269194,45.86986973975524,45.052385526732536,45.742706298828125,13483800,0.0,0.0
2019-01-31,45.63371887380832,45.86987910303047,45.47930361763088,45.6246337890625,20403600,0.0,0.0
2019-02-01,45.88803913065252,46.414859626083064,45.679127256176265,46.151451110839844,14849600,0.0,0.0
2019-02-04,45.760862898921374,46.551095153786946,45.760862898921374,46.35126495361328,12221200,0.0,0.0
2019-02-05,46.47844133066726,46.6601048846834,46.22411443401112,46.54202651977539,13345500,0.0,0.0
2019-02-06,46.49659514282725,46.76909213078219,46.29676840725494,46.560176849365234,9220900,0.0,0.0
2019-02-07,46.133286075833574,46.314949636490255,45.570128691303445,45.61554718017578,14905000,0.0,0.0
2019-02-08,45.49745099231847,46.35126495361328,45.252205782544365,46.35126495361328,11535600,0.0,0.0
2019-02-11,46.28767946237847,46.76000314647738,46.27859784717821,46.53292465209961,9714500,0.0,0.0
2019-02-12,46.74185059690659,46.82359901822032,46.49660533296537,46.52385711669922,14188500,0.0,0.0
2019-02-13,46.55110505670709,46.82359863722099,46.278611476193184,46.70551681518555,11342600,0.0,0.0
2019-02-14,46.54202391435869,47.00526265947091,46.40577539023773,46.76001739501953,11155300,0.0,0.0
2019-02-15,46.442099019702574,46.978004455566406,46.38759892853326,46.978004455566406,13822200,0.0,0.0
2019-02-19,46.76002060684036,47.39584132150446,46.54202711120612,47.250511169433594,12357500,0.0,0.0
2019-02-20,47.23235323050033,47.42309844080599,46.778195987899366,47.023441314697266,13440900,0.0,0.0
2019-02-21,46.896254552456334,47.55023830087061,46.78725437360141,47.332244873046875,14759500,0.0,0.0
2019-02-22,47.586578917463896,47.77732406200054,47.41400047216077,47.66832733154297,11689700,0.0,0.0
2019-02-25,47.913575771273194,48.16790264762779,47.65016381222375,47.740997314453125,14722200,0.0,0.0
2019-02-26,47.65016124518699,48.031655004110654,47.450334480935204,47.77732467651367,12041300,0.0,0.0
2019-02-27,47.70466664981687,47.813663393800155,47.4685029954184,47.5775032043457,10674200,0.0,0.0
2019-02-28,47.41400362459051,47.695578819072374,47.27775510375205,47.35042190551758,31856900,0.0,0.0
2019-03-01,47.68649409695375,47.89540594101384,47.568412284243756,47.69557571411133,15757700,0.0,0.0
2019-03-04,47.84091226907742,48.00440911942284,46.841767930250114,47.2686767578125,14850100,0.0,0.0
2019-03-05,47.26868110662953,47.76825332200486,47.250514403259324,47.55934143066406,16291900,0.0,0.0
2019-03-06,47.51391725758083,47.913574259952355,47.35042042366891,47.55024719238281,12389300,0.0,0.0
2019-03-07,47.41400631941315,48.258738880757605,47.40492123620419,47.7591667175293,16624100,0.0,0.0
2019-03-08,47.55024226452526,47.940817608955044,47.35041551652035,47.93173599243164,15071100,0.0,0.0
2019-03-11,47.17783416618072,48.304145200051444,47.15058585135062,47.83182144165039,20027700,0.0,0.0
2019-03-12,47.840913986282985,48.404071364328594,47.75916902312017,47.9589958190918,18048500,0.0,0.0
2019-03-13,48.19514465332031,48.56755327454987,47.90448443504081,48.19514465332031,19490800,0.0,0.0
2019-03-14,48.122487769251414,48.5039815498391,48.004405948480965,48.18606948852539,24000300,0.0,0.0
2019-03-15,46.68735363220668,48.49489704144893,46.324026547814896,48.08615493774414,43340200,0.0,0.0
2019-03-18,48.02256998668259,49.01263258684615,47.940821571441795,48.558475494384766,21953600,0.0,0.0
2019-03-19,48.86730351188901,49.39412741370194,48.821888494650175,49.08530044555664,19214000,0.0,0.0
2019-03-20,48.94904853012517,49.22154207958136,47.69557404469453,47.813655853271484,24111600,0.0,0.0
2019-03-21,47.804577555736586,49.09438206302692,47.550247222300406,49.08530044555664,16686300,0.0,0.0
2019-03-22,48.70380159982445,48.93996520875301,47.9044876779181,47.93173599243164,16201500,0.0,0.0
